-0.100107054296722,0.284627226295817
-0.0977993572096579,0.265439975520876
-0.0954288160462586,0.246532680568003
-0.0928906294014401,0.227890364908473
-0.0787808692514224,0.134333247685237
-0.0756713470380569,0.11450807945085
-0.0662389231505459,0.0807086294965237
-0.0613335621620877,0.0635743487415325
-0.0504272995515959,0.0307537928677655
-0.0447134234820379,0.0136601112310582
-0.0386212453017671,-0.00322510043406362
-0.0317795094795871,-0.0170591978199782
-0.0245224813751569,-0.0291603779575116
-0.00116794928146804,-0.0598011343867771
0.00710812280195741,-0.0685265915724819
0.0156176702086875,-0.0750881478371952
0.0239679343825971,-0.0716128568050267
0.0307979577234098,-0.0458038381056273
0.0365398974811731,-0.0198179412117258
0.0409409415022222,0.00896303664263967
0.0440763789529679,0.0386333358335167
0.0463981006878707,0.0658612523065581
0.0480465416260594,0.0907757816282205
0.0582337815259994,0.26650349814952
0.0601508092291976,0.301549351732101
0.0605946711164455,0.310694508700711
0.0620307289448754,0.367602504488204
0.0626677579499271,0.393565697653612
0.0629700334850809,0.408311882286574
0.0654682515074377,0.551457036308114
0.0634024239368691,0.581321821035356
0.041233675956365,0.595625978947323
0.0337437247232536,0.593520472006838
0.0134922901731418,0.584938340346406
0.00730055483100627,0.579774861805071
0.00140250402450011,0.574479522568587
-0.00966565929298277,0.563458483044147
-0.0148943084340844,0.557701756909276
-0.0441061227964692,0.520510768013716
-0.0490473825879678,0.51415311625187
-0.0540054701599467,0.50728771097616
-0.0589018886785084,0.499630637470509
-0.0746693845989677,0.474521313103011
-0.0798914246549041,0.464057562691382
-0.0847869126011179,0.45205681048312
-0.0895966925513138,0.43899744961437
-0.0945129388219438,0.425063207238061
-0.0994385334601082,0.410009178193079
-0.102624315515061,0.392450489922859
-0.102997214400468,0.372707186569348
-0.102957999205674,0.352913263346424
-0.102899839230651,0.333234903766735
-0.102286733390944,0.304230966335201
-0.100107054296722,0.284627226295817
